https://www.basketball-reference.com/teams/TOR/2017.html,https://www.basketball-reference.com,1673247125.90847,<Response [200]>
https://www.basketball-reference.com/teams/OKC/2017.html,https://www.basketball-reference.com,1673247126.3298051,<Response [200]>
https://www.basketball-reference.com/teams/BRK/2017.html,https://www.basketball-reference.com,1673247126.739728,<Response [200]>
https://www.basketball-reference.com/teams/MIN/2017.html,https://www.basketball-reference.com,1673247127.11743,<Response [200]>
https://www.basketball-reference.com/teams/SAS/2017.html,https://www.basketball-reference.com,1673247127.502896,<Response [200]>
https://www.basketball-reference.com/teams/IND/2017.html,https://www.basketball-reference.com,1673247127.904408,<Response [200]>
https://www.basketball-reference.com/teams/CHO/2017.html,https://www.basketball-reference.com,1673247128.300958,<Response [200]>
https://www.basketball-reference.com/teams/LAL/2017.html,https://www.basketball-reference.com,1673247128.650048,<Response [200]>
https://www.basketball-reference.com/teams/NOP/2017.html,https://www.basketball-reference.com,1673247128.994925,<Response [200]>
https://www.basketball-reference.com/teams/NYK/2017.html,https://www.basketball-reference.com,1673247129.4521668,<Response [200]>
https://www.basketball-reference.com/teams/MIL/2017.html,https://www.basketball-reference.com,1673247197.5342112,<Response [200]>
https://www.basketball-reference.com/teams/ATL/2017.html,https://www.basketball-reference.com,1673247197.900566,<Response [200]>
https://www.basketball-reference.com/teams/MIA/2017.html,https://www.basketball-reference.com,1673247198.29515,<Response [200]>
https://www.basketball-reference.com/teams/CHI/2017.html,https://www.basketball-reference.com,1673247198.601263,<Response [200]>
https://www.basketball-reference.com/teams/SAC/2017.html,https://www.basketball-reference.com,1673247198.9554718,<Response [200]>
https://www.basketball-reference.com/teams/PHI/2017.html,https://www.basketball-reference.com,1673247199.307523,<Response [200]>
https://www.basketball-reference.com/teams/DET/2017.html,https://www.basketball-reference.com,1673247199.683338,<Response [200]>
https://www.basketball-reference.com/teams/ORL/2017.html,https://www.basketball-reference.com,1673247200.0411148,<Response [200]>
https://www.basketball-reference.com/teams/UTA/2017.html,https://www.basketball-reference.com,1673247200.4110909,<Response [200]>
https://www.basketball-reference.com/teams/MEM/2017.html,https://www.basketball-reference.com,1673247200.921091,<Response [200]>
https://www.basketball-reference.com/teams/DAL/2017.html,https://www.basketball-reference.com,1673247201.3507898,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2016.html,https://www.basketball-reference.com,1673247229.383033,<Response [200]>
https://www.basketball-reference.com/teams/GSW/2016.html,https://www.basketball-reference.com,1673247229.7100558,<Response [200]>
https://www.basketball-reference.com/teams/OKC/2016.html,https://www.basketball-reference.com,1673247230.058986,<Response [200]>
https://www.basketball-reference.com/teams/SAC/2016.html,https://www.basketball-reference.com,1673247230.4206452,<Response [200]>
https://www.basketball-reference.com/teams/HOU/2016.html,https://www.basketball-reference.com,1673247230.781965,<Response [200]>
https://www.basketball-reference.com/teams/BOS/2016.html,https://www.basketball-reference.com,1673247231.1952121,<Response [200]>
https://www.basketball-reference.com/teams/POR/2016.html,https://www.basketball-reference.com,1673247231.569885,<Response [200]>
https://www.basketball-reference.com/teams/LAC/2016.html,https://www.basketball-reference.com,1673247231.979828,<Response [200]>
https://www.basketball-reference.com/teams/CLE/2016.html,https://www.basketball-reference.com,1673247232.3398662,<Response [200]>
https://www.basketball-reference.com/teams/WAS/2016.html,https://www.basketball-reference.com,1673247266.369442,<Response [200]>
https://www.basketball-reference.com/teams/SAS/2016.html,https://www.basketball-reference.com,1673247266.761457,<Response [200]>
https://www.basketball-reference.com/teams/CHO/2016.html,https://www.basketball-reference.com,1673247267.1440582,<Response [200]>
https://www.basketball-reference.com/teams/ATL/2016.html,https://www.basketball-reference.com,1673247267.531158,<Response [200]>
https://www.basketball-reference.com/teams/TOR/2016.html,https://www.basketball-reference.com,1673247267.9010189,<Response [200]>
https://www.basketball-reference.com/teams/NOP/2016.html,https://www.basketball-reference.com,1673247268.240494,<Response [200]>
https://www.basketball-reference.com/teams/MIN/2016.html,https://www.basketball-reference.com,1673247268.587127,<Response [200]>
https://www.basketball-reference.com/teams/DAL/2016.html,https://www.basketball-reference.com,1673247268.907349,<Response [200]>
https://www.basketball-reference.com/teams/IND/2016.html,https://www.basketball-reference.com,1673247269.308705,<Response [200]>
https://www.basketball-reference.com/teams/ORL/2016.html,https://www.basketball-reference.com,1673247269.669663,<Response [200]>
https://www.basketball-reference.com/teams/DET/2016.html,https://www.basketball-reference.com,1673247270.038678,<Response [200]>
https://www.basketball-reference.com/teams/DEN/2016.html,https://www.basketball-reference.com,1673247296.839543,<Response [200]>
https://www.basketball-reference.com/teams/CHI/2016.html,https://www.basketball-reference.com,1673247297.1682959,<Response [200]>
https://www.basketball-reference.com/teams/PHO/2016.html,https://www.basketball-reference.com,1673247297.540643,<Response [200]>
https://www.basketball-reference.com/teams/MIA/2016.html,https://www.basketball-reference.com,1673247297.877918,<Response [200]>
https://www.basketball-reference.com/teams/MEM/2016.html,https://www.basketball-reference.com,1673247298.2713568,<Response [200]>
https://www.basketball-reference.com/teams/MIL/2016.html,https://www.basketball-reference.com,1673247298.704503,<Response [200]>
https://www.basketball-reference.com/teams/BRK/2016.html,https://www.basketball-reference.com,1673247299.068228,<Response [200]>
https://www.basketball-reference.com/teams/NYK/2016.html,https://www.basketball-reference.com,1673247299.42573,<Response [200]>
https://www.basketball-reference.com/teams/UTA/2016.html,https://www.basketball-reference.com,1673247299.793067,<Response [200]>
https://www.basketball-reference.com/teams/PHI/2016.html,https://www.basketball-reference.com,1673247335.5763059,<Response [200]>
https://www.basketball-reference.com/teams/LAL/2016.html,https://www.basketball-reference.com,1673247335.936325,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2015.html,https://www.basketball-reference.com,1673247364.354736,<Response [200]>
https://www.basketball-reference.com/teams/GSW/2015.html,https://www.basketball-reference.com,1673247364.652375,<Response [200]>
https://www.basketball-reference.com/teams/LAC/2015.html,https://www.basketball-reference.com,1673247365.009409,<Response [200]>
https://www.basketball-reference.com/teams/DAL/2015.html,https://www.basketball-reference.com,1673247365.374839,<Response [200]>
https://www.basketball-reference.com/teams/TOR/2015.html,https://www.basketball-reference.com,1673247365.7803001,<Response [200]>
https://www.basketball-reference.com/teams/OKC/2015.html,https://www.basketball-reference.com,1673247366.157006,<Response [200]>
https://www.basketball-reference.com/teams/HOU/2015.html,https://www.basketball-reference.com,1673247366.514028,<Response [200]>
https://www.basketball-reference.com/teams/SAS/2015.html,https://www.basketball-reference.com,1673247366.940876,<Response [200]>
https://www.basketball-reference.com/teams/CLE/2015.html,https://www.basketball-reference.com,1673247367.293289,<Response [200]>
https://www.basketball-reference.com/teams/POR/2015.html,https://www.basketball-reference.com,1673247367.7112179,<Response [200]>
https://www.basketball-reference.com/teams/ATL/2015.html,https://www.basketball-reference.com,1673247368.1041589,<Response [200]>
https://www.basketball-reference.com/teams/PHO/2015.html,https://www.basketball-reference.com,1673247368.4762812,<Response [200]>
https://www.basketball-reference.com/teams/DEN/2015.html,https://www.basketball-reference.com,1673247368.8861089,<Response [200]>
https://www.basketball-reference.com/teams/BOS/2015.html,https://www.basketball-reference.com,1673247369.2800808,<Response [200]>
https://www.basketball-reference.com/teams/SAC/2015.html,https://www.basketball-reference.com,1673247369.678085,<Response [200]>
https://www.basketball-reference.com/teams/CHI/2015.html,https://www.basketball-reference.com,1673247370.047557,<Response [200]>
https://www.basketball-reference.com/teams/NOP/2015.html,https://www.basketball-reference.com,1673247370.495327,<Response [200]>
https://www.basketball-reference.com/teams/WAS/2015.html,https://www.basketball-reference.com,1673247370.8721678,<Response [200]>
https://www.basketball-reference.com/teams/DET/2015.html,https://www.basketball-reference.com,1673247404.297035,<Response [200]>
https://www.basketball-reference.com/teams/LAL/2015.html,https://www.basketball-reference.com,1673247404.65653,<Response [200]>
https://www.basketball-reference.com/teams/MEM/2015.html,https://www.basketball-reference.com,1673247431.859811,<Response [200]>
https://www.basketball-reference.com/teams/BRK/2015.html,https://www.basketball-reference.com,1673247432.271588,<Response [200]>
https://www.basketball-reference.com/teams/MIL/2015.html,https://www.basketball-reference.com,1673247432.666187,<Response [200]>
https://www.basketball-reference.com/teams/MIN/2015.html,https://www.basketball-reference.com,1673247433.046985,<Response [200]>
https://www.basketball-reference.com/teams/IND/2015.html,https://www.basketball-reference.com,1673247433.4581492,<Response [200]>
https://www.basketball-reference.com/teams/ORL/2015.html,https://www.basketball-reference.com,1673247433.790733,<Response [200]>
https://www.basketball-reference.com/teams/UTA/2015.html,https://www.basketball-reference.com,1673247434.140245,<Response [200]>
https://www.basketball-reference.com/teams/MIA/2015.html,https://www.basketball-reference.com,1673247434.5001578,<Response [200]>
https://www.basketball-reference.com/teams/CHO/2015.html,https://www.basketball-reference.com,1673247434.8707469,<Response [200]>
https://www.basketball-reference.com/teams/PHI/2015.html,https://www.basketball-reference.com,1673247435.262261,<Response [200]>
https://www.basketball-reference.com/teams/NYK/2015.html,https://www.basketball-reference.com,1673247435.6087759,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2014.html,https://www.basketball-reference.com,1673247542.364135,<Response [200]>
https://www.basketball-reference.com/teams/LAC/2014.html,https://www.basketball-reference.com,1673247542.725564,<Response [200]>
https://www.basketball-reference.com/teams/HOU/2014.html,https://www.basketball-reference.com,1673247543.080004,<Response [200]>
https://www.basketball-reference.com/teams/MIN/2014.html,https://www.basketball-reference.com,1673247543.468357,<Response [200]>
https://www.basketball-reference.com/teams/POR/2014.html,https://www.basketball-reference.com,1673247543.842578,<Response [200]>
